,Unnamed: 0,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets,won
225,225,RCB,KXIP,2,16.3,AB de Villiers,Mitchell Starc,Lakshmipathy Balaji,,,,,7,6,Nb,True,-6.112,0.6579999999999999,0.284,1.119,70.0,7.0,South African,Australian,Indian,31,Chinnaswamy,2014-05-09,30.24383561643836,24.28767123287671,32.63561643835617,0,False,False,False,False,False,True,0,False,198.0,119.0,92.0,6.0,0.0
226,226,RCB,KXIP,2,16.4,AB de Villiers,Mitchell Starc,Lakshmipathy Balaji,,,,,6,6,,True,8.711,-0.446,-0.018000000000000002,0.88,93.0,47.0,South African,Australian,Indian,31,Chinnaswamy,2014-05-09,30.24383561643836,24.28767123287671,32.63561643835617,1,False,False,False,False,False,True,0,False,198.0,125.0,93.0,6.0,0.0
227,227,RCB,KXIP,2,16.5,AB de Villiers,Mitchell Starc,Lakshmipathy Balaji,c Akshar Patel b Lakshmipathy Balaji,AB de Villiers,caught fielder,124.77338996168,0,0,,True,2.656,-0.852,-0.838,0.354,,,South African,Australian,Indian,31,Chinnaswamy,2014-05-09,30.24383561643836,24.28767123287671,32.63561643835617,1,True,False,False,False,False,False,1,True,198.0,125.0,94.0,7.0,0.0
228,228,RCB,KXIP,2,16.6,Mitchell Starc,Harshal Patel,Lakshmipathy Balaji,,,,125.00036273792,1,1,,False,0.83,-0.319,-0.371,0.141,60.0,24.0,Australian,Indian,Indian,31,Chinnaswamy,2014-05-09,24.28767123287671,23.473972602739725,32.63561643835617,1,False,True,False,False,False,False,0,False,198.0,126.0,95.0,7.0,0.0
229,229,RCB,KXIP,2,16.7,Harshal Patel,Mitchell Starc,Lakshmipathy Balaji,,,,125.14447243712,2,2,,True,12.845999999999998,-0.738,-0.5920000000000001,1.845,37.0,16.0,Indian,Australian,Indian,31,Chinnaswamy,2014-05-09,23.473972602739725,24.28767123287671,32.63561643835617,1,False,False,True,False,False,False,0,False,198.0,128.0,96.0,7.0,0.0
230,230,RCB,KXIP,2,17.1,Mitchell Starc,Harshal Patel,Mitchell Johnson,,,,,1,1,,False,,,,,19.0,22.0,Australian,Indian,Australian,31,Chinnaswamy,2014-05-09,24.28767123287671,23.473972602739725,32.536986301369865,1,False,True,False,False,False,False,0,False,198.0,129.0,97.0,7.0,0.0
231,231,RCB,KXIP,2,17.2,Harshal Patel,Mitchell Starc,Mitchell Johnson,,,,142.8375407564,4,4,,True,4.819,0.02,-0.08,0.536,43.0,92.0,Indian,Australian,Australian,31,Chinnaswamy,2014-05-09,23.473972602739725,24.28767123287671,32.536986301369865,1,False,False,False,False,True,False,0,False,198.0,133.0,98.0,7.0,0.0
232,232,RCB,KXIP,2,17.3,Harshal Patel,Mitchell Starc,Mitchell Johnson,c Wriddhiman Saha b Mitchell Johnson,Harshal Patel,caught keeper,144.54524069192,0,0,,True,10.559,0.326,0.292,1.301,,,Indian,Australian,Australian,31,Chinnaswamy,2014-05-09,23.473972602739725,24.28767123287671,32.536986301369865,1,True,False,False,False,False,False,1,True,198.0,133.0,99.0,8.0,0.0
233,233,RCB,KXIP,2,17.4,Varun Aaron,Mitchell Starc,Mitchell Johnson,,,,144.87669300008002,0,0,,True,8.38,-0.024,-0.401,0.8340000000000001,,,Indian,Australian,Australian,31,Chinnaswamy,2014-05-09,24.542465753424654,24.28767123287671,32.536986301369865,1,True,False,False,False,False,False,0,False,198.0,133.0,100.0,8.0,0.0
234,234,RCB,KXIP,2,17.5,Varun Aaron,Mitchell Starc,Mitchell Johnson,,,,142.88077366616002,1,1,,True,9.559,0.04,-0.276,0.96,40.0,23.0,Indian,Australian,Australian,31,Chinnaswamy,2014-05-09,24.542465753424654,24.28767123287671,32.536986301369865,1,False,True,False,False,False,False,0,False,198.0,134.0,101.0,8.0,0.0
235,235,RCB,KXIP,2,17.6,Mitchell Starc,Varun Aaron,Mitchell Johnson,,,,145.58283052616002,1,1,,False,5.0539999999999985,-0.27,-0.21600000000000005,0.539,59.0,80.0,Australian,Indian,Australian,31,Chinnaswamy,2014-05-09,24.28767123287671,24.542465753424654,32.536986301369865,1,False,True,False,False,False,False,0,False,198.0,135.0,102.0,8.0,0.0
236,236,RCB,KXIP,2,18.1,Mitchell Starc,Varun Aaron,Sandeep Sharma,,,,124.07445792056,4,4,,False,2.985,-0.643,-0.5770000000000001,0.327,92.0,24.0,Australian,Indian,Indian,31,Chinnaswamy,2014-05-09,24.28767123287671,24.542465753424654,20.98904109589041,1,False,False,False,False,True,False,0,False,198.0,139.0,103.0,8.0,0.0
237,237,RCB,KXIP,2,18.2,Mitchell Starc,Varun Aaron,Sandeep Sharma,,,,,2,2,,False,,,,,49.0,85.0,Australian,Indian,Indian,31,Chinnaswamy,2014-05-09,24.28767123287671,24.542465753424654,20.98904109589041,1,False,False,True,False,False,False,0,False,198.0,141.0,104.0,8.0,0.0
238,238,RCB,KXIP,2,18.3,Mitchell Starc,Varun Aaron,Sandeep Sharma,,,,127.99424173879999,0,0,,False,1.253,-0.376,-0.382,0.133,,,Australian,Indian,Indian,31,Chinnaswamy,2014-05-09,24.28767123287671,24.542465753424654,20.98904109589041,1,True,False,False,False,False,False,0,False,198.0,141.0,105.0,8.0,0.0
239,239,RCB,KXIP,2,18.4,Mitchell Starc,Varun Aaron,Sandeep Sharma,,,,113.23020305576,1,1,,False,5.4529999999999985,-0.108,0.185,0.655,33.0,36.0,Australian,Indian,Indian,31,Chinnaswamy,2014-05-09,24.28767123287671,24.542465753424654,20.98904109589041,1,False,True,False,False,False,False,0,False,198.0,142.0,106.0,8.0,0.0
240,240,RCB,KXIP,2,18.5,Varun Aaron,Mitchell Starc,Sandeep Sharma,,,,127.9221868892,0,0,,True,13.423,-0.285,-0.16399999999999998,1.896,,,Indian,Australian,Indian,31,Chinnaswamy,2014-05-09,24.542465753424654,24.28767123287671,20.98904109589041,1,True,False,False,False,False,False,0,False,198.0,142.0,107.0,8.0,0.0
241,241,RCB,KXIP,2,18.6,Varun Aaron,Mitchell Starc,Sandeep Sharma,,,,130.57740809696,1,1,,True,8.975,-0.293,-0.339,0.825,56.0,78.0,Indian,Australian,Indian,31,Chinnaswamy,2014-05-09,24.542465753424654,24.28767123287671,20.98904109589041,1,False,True,False,False,False,False,0,False,198.0,143.0,108.0,8.0,0.0
242,242,RCB,KXIP,2,19.1,Varun Aaron,Mitchell Starc,Akshar Patel,,,,99.36324725024001,2,2,,True,5.372999999999998,-0.557,-0.495,0.682,14.0,28.0,Indian,Australian,Indian,31,Chinnaswamy,2014-05-09,24.542465753424654,24.28767123287671,20.31232876712329,1,False,False,True,False,False,False,0,False,198.0,145.0,109.0,8.0,0.0
243,243,RCB,KXIP,2,19.2,Varun Aaron,Mitchell Starc,Akshar Patel,,,,93.2638042316,0,0,,True,5.936,-0.281,-0.385,0.823,,,Indian,Australian,Indian,31,Chinnaswamy,2014-05-09,24.542465753424654,24.28767123287671,20.31232876712329,1,True,False,False,False,False,False,0,False,198.0,145.0,110.0,8.0,0.0
244,244,RCB,KXIP,2,19.3,Varun Aaron,Mitchell Starc,Akshar Patel,,,,103.82704518295999,1,1,,True,6.294,-0.44,-0.35600000000000004,0.738,14.0,40.0,Indian,Australian,Indian,31,Chinnaswamy,2014-05-09,24.542465753424654,24.28767123287671,20.31232876712329,1,False,True,False,False,False,False,0,False,198.0,146.0,111.0,8.0,0.0
245,245,RCB,KXIP,2,19.4,Mitchell Starc,Varun Aaron,Akshar Patel,,,,84.905441678,1,1,,False,5.903,-0.355,-0.181,0.7170000000000001,78.0,64.0,Australian,Indian,Indian,31,Chinnaswamy,2014-05-09,24.28767123287671,24.542465753424654,20.31232876712329,1,False,True,False,False,False,False,0,False,198.0,147.0,112.0,8.0,0.0
246,246,RCB,KXIP,2,19.5,Varun Aaron,Mitchell Starc,Akshar Patel,,,,89.42688349040002,1,1,,True,6.566,-0.679,-0.8959999999999999,0.6920000000000001,36.0,30.0,Indian,Australian,Indian,31,Chinnaswamy,2014-05-09,24.542465753424654,24.28767123287671,20.31232876712329,1,False,True,False,False,False,False,0,False,198.0,148.0,113.0,8.0,0.0
247,247,RCB,KXIP,2,19.6,Mitchell Starc,Varun Aaron,Akshar Patel,,,,103.83785341040002,1,1,,False,2.652,-0.333,-0.293,0.625,64.0,79.0,Australian,Indian,Indian,31,Chinnaswamy,2014-05-09,24.28767123287671,24.542465753424654,20.31232876712329,1,False,True,False,False,False,False,0,False,198.0,149.0,114.0,8.0,0.0
248,248,RCB,KXIP,2,20.1,Mitchell Starc,Varun Aaron,Lakshmipathy Balaji,,,,,4,4,,False,11.69,1.05,0.863,0.823,34.0,8.0,Australian,Indian,Indian,31,Chinnaswamy,2014-05-09,24.28767123287671,24.542465753424654,32.63561643835617,1,False,False,False,False,True,False,0,False,198.0,153.0,115.0,8.0,0.0
249,249,RCB,KXIP,2,20.2,Mitchell Starc,Varun Aaron,Lakshmipathy Balaji,c David Miller b Lakshmipathy Balaji,Mitchell Starc,caught fielder,112.55288746952,0,0,,False,4.816,-0.335,-0.7829999999999999,0.627,,,Australian,Indian,Indian,31,Chinnaswamy,2014-05-09,24.28767123287671,24.542465753424654,32.63561643835617,1,True,False,False,False,False,False,1,True,198.0,153.0,116.0,9.0,0.0
250,250,RCB,KXIP,2,20.3,Varun Aaron,Yuzvendra Chahal,Lakshmipathy Balaji,,,,123.17737504303999,1,1,,True,6.2360000000000015,-0.73,-0.7120000000000001,0.652,14.0,24.0,Indian,Indian,Indian,31,Chinnaswamy,2014-05-09,24.542465753424654,23.810958904109587,32.63561643835617,1,False,True,False,False,False,False,0,False,198.0,154.0,117.0,9.0,0.0
251,251,RCB,KXIP,2,20.4,Yuzvendra Chahal,Varun Aaron,Lakshmipathy Balaji,,,,121.60297657928,1,0,Wd,True,7.149,-0.125,0.378,0.759,,,Indian,Indian,Indian,31,Chinnaswamy,2014-05-09,23.810958904109587,24.542465753424654,32.63561643835617,0,False,False,False,False,False,False,0,False,198.0,155.0,117.0,9.0,0.0
252,252,RCB,KXIP,2,20.5,Yuzvendra Chahal,Varun Aaron,Lakshmipathy Balaji,,,,115.1324510852,1,1,,True,5.939,-0.434,-0.123,0.66,42.0,36.0,Indian,Indian,Indian,31,Chinnaswamy,2014-05-09,23.810958904109587,24.542465753424654,32.63561643835617,1,False,True,False,False,False,False,0,False,198.0,156.0,118.0,9.0,0.0
253,253,RCB,KXIP,2,20.6,Varun Aaron,Yuzvendra Chahal,Lakshmipathy Balaji,,,,123.32508748472002,4,4,,True,9.958,-0.7190000000000001,-0.5539999999999999,1.072,44.0,94.0,Indian,Indian,Indian,31,Chinnaswamy,2014-05-09,24.542465753424654,23.810958904109587,32.63561643835617,1,False,False,False,False,True,False,0,False,198.0,160.0,119.0,9.0,0.0
254,254,RCB,KXIP,2,20.7,Varun Aaron,Yuzvendra Chahal,Lakshmipathy Balaji,,,,124.34466360656,6,6,,True,4.3580000000000005,-0.304,-0.122,0.536,31.0,90.0,Indian,Indian,Indian,31,Chinnaswamy,2014-05-09,24.542465753424654,23.810958904109587,32.63561643835617,1,False,False,False,False,False,True,0,False,198.0,166.0,120.0,9.0,0.0
