,Unnamed: 0,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets,won
230,230,DD,SRH,2,18.5,JP Duminy,Manoj Tiwary,Amit Mishra,,,,81.57650762648001,2,1,Nb,False,5.521,-0.302,-0.885,0.901,66.0,27.0,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,30.049315068493147,28.463013698630142,31.43835616438357,0,False,True,False,False,False,False,0,False,184.0,151.0,106.0,4.0,0.0
231,231,DD,SRH,2,18.6,Manoj Tiwary,JP Duminy,Amit Mishra,,,,87.33369010951999,2,2,,True,-0.268,-0.877,-0.87,0.092,14.0,57.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,28.463013698630142,30.049315068493147,31.43835616438357,1,False,False,True,False,False,False,0,False,184.0,153.0,107.0,4.0,0.0
232,232,DD,SRH,2,18.7,Manoj Tiwary,JP Duminy,Amit Mishra,,,,,1,1,,True,,,,,12.0,41.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,28.463013698630142,30.049315068493147,31.43835616438357,1,False,True,False,False,False,False,0,False,184.0,154.0,108.0,4.0,0.0
233,233,DD,SRH,2,19.1,Manoj Tiwary,JP Duminy,Dale Steyn,,,,138.61512656984002,0,0,,True,6.93,-0.489,-0.63,0.772,,,Indian,South African,South African,12,Dubai International Stadium,2014-04-25,28.463013698630142,30.049315068493147,30.849315068493148,1,True,False,False,False,False,False,0,False,184.0,154.0,109.0,4.0,0.0
234,234,DD,SRH,2,19.2,Manoj Tiwary,JP Duminy,Dale Steyn,,,,142.32595132424,4,4,,True,3.087,-0.555,-0.565,0.287,88.0,19.0,Indian,South African,South African,12,Dubai International Stadium,2014-04-25,28.463013698630142,30.049315068493147,30.849315068493148,1,False,False,False,False,True,False,0,False,184.0,158.0,110.0,4.0,0.0
235,235,DD,SRH,2,19.3,Manoj Tiwary,JP Duminy,Dale Steyn,,,,142.92400657592,1,1,,True,0.735,-0.008,-0.004,0.115,84.0,44.0,Indian,South African,South African,12,Dubai International Stadium,2014-04-25,28.463013698630142,30.049315068493147,30.849315068493148,1,False,True,False,False,False,False,0,False,184.0,159.0,111.0,4.0,0.0
236,236,DD,SRH,2,19.4,JP Duminy,Manoj Tiwary,Dale Steyn,,,,141.04337500135998,4,4,,False,10.69,-0.049,-0.5539999999999999,1.257,88.0,19.0,South African,Indian,South African,12,Dubai International Stadium,2014-04-25,30.049315068493147,28.463013698630142,30.849315068493148,1,False,False,False,False,True,False,0,False,184.0,163.0,112.0,4.0,0.0
237,237,DD,SRH,2,19.5,JP Duminy,Manoj Tiwary,Dale Steyn,,,,144.93073413727996,1,1,,False,0.289,-0.424,-0.436,0.041,67.0,45.0,South African,Indian,South African,12,Dubai International Stadium,2014-04-25,30.049315068493147,28.463013698630142,30.849315068493148,1,False,True,False,False,False,False,0,False,184.0,164.0,113.0,4.0,0.0
238,238,DD,SRH,2,19.6,Manoj Tiwary,JP Duminy,Dale Steyn,,,,143.13296563976002,1,1,,True,4.393,-0.014,0.043,0.364,30.0,16.0,Indian,South African,South African,12,Dubai International Stadium,2014-04-25,28.463013698630142,30.049315068493147,30.849315068493148,1,False,True,False,False,False,False,0,False,184.0,165.0,114.0,4.0,0.0
239,239,DD,SRH,2,20.1,Manoj Tiwary,JP Duminy,Bhuvneshwar Kumar,,,,126.55674748928001,1,1,,True,6.32,-0.894,-1.127,0.601,28.0,41.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,28.463013698630142,30.049315068493147,23.4027397260274,1,False,True,False,False,False,False,0,False,184.0,166.0,115.0,4.0,0.0
240,240,DD,SRH,2,20.2,JP Duminy,Manoj Tiwary,Bhuvneshwar Kumar,,,,129.93251719303998,1,0,Lb,False,2.108,-0.267,-0.16899999999999998,0.3,56.0,27.0,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,30.049315068493147,28.463013698630142,23.4027397260274,1,False,False,False,False,False,False,0,False,184.0,167.0,116.0,4.0,0.0
241,241,DD,SRH,2,20.3,Manoj Tiwary,JP Duminy,Bhuvneshwar Kumar,,,,133.30828689679998,4,4,,True,-0.6409999999999999,-0.393,-0.409,0.14300000000000002,18.0,15.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,28.463013698630142,30.049315068493147,23.4027397260274,1,False,False,False,False,True,False,0,False,184.0,171.0,117.0,4.0,0.0
242,242,DD,SRH,2,20.4,Manoj Tiwary,JP Duminy,Bhuvneshwar Kumar,,,,136.36341251983998,1,1,,True,0.417,0.049,0.057,0.077,25.0,69.0,Indian,South African,Indian,12,Dubai International Stadium,2014-04-25,28.463013698630142,30.049315068493147,23.4027397260274,1,False,True,False,False,False,False,0,False,184.0,172.0,118.0,4.0,0.0
243,243,DD,SRH,2,20.5,JP Duminy,Manoj Tiwary,Bhuvneshwar Kumar,,,,135.90946696736,6,6,,False,-0.141,-0.342,-0.34700000000000003,0.059,73.0,92.0,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,30.049315068493147,28.463013698630142,23.4027397260274,1,False,False,False,False,False,True,0,False,184.0,178.0,119.0,4.0,0.0
244,244,DD,SRH,2,20.6,JP Duminy,Manoj Tiwary,Bhuvneshwar Kumar,,,,137.14160489552,2,2,,False,3.458,-0.416,-0.279,0.349,62.0,78.0,South African,Indian,Indian,12,Dubai International Stadium,2014-04-25,30.049315068493147,28.463013698630142,23.4027397260274,1,False,False,True,False,False,False,0,False,184.0,180.0,120.0,4.0,0.0
